20210201 000000;20.331970;20.331970;20.328880;20.331460;0
20210201 000100;20.330860;20.330970;20.325160;20.325160;0
20210201 000200;20.324490;20.324830;20.323630;20.324830;0
20210201 000300;20.324970;20.326870;20.324960;20.326110;0
20210201 000400;20.326110;20.326920;20.325770;20.326550;0
20210201 000500;20.326550;20.328880;20.325300;20.327280;0
20210201 000600;20.326410;20.327310;20.325430;20.325430;0
20210201 000700;20.325430;20.328490;20.325430;20.326750;0
20210201 000800;20.326750;20.327180;20.324510;20.324530;0
20210201 000900;20.324460;20.338630;20.324460;20.338630;0
20210201 001000;20.338630;20.338630;20.329150;20.330150;0
20210201 001100;20.330150;20.330150;20.327070;20.327460;0
20210201 001200;20.327460;20.331850;20.327460;20.331850;0
20210201 001300;20.331850;20.333650;20.331710;20.332160;0
20210201 001400;20.332160;20.334090;20.331930;20.332060;0
20210201 001500;20.333150;20.336650;20.332350;20.336550;0
20210201 001600;20.336550;20.336790;20.334250;20.334250;0
20210201 001700;20.334250;20.335600;20.333790;20.333790;0
20210201 001800;20.333790;20.336800;20.331550;20.331550;0
20210201 001900;20.331550;20.333030;20.330740;20.331810;0
20210201 002000;20.331890;20.332100;20.331050;20.332100;0
20210201 002100;20.333450;20.333740;20.329550;20.330830;0
20210201 002200;20.330830;20.331900;20.330750;20.331350;0
20210201 002300;20.331350;20.335240;20.331350;20.332050;0
20210201 002400;20.332050;20.334270;20.331300;20.333870;0
20210201 002500;20.334110;20.335580;20.333810;20.334970;0
20210201 002600;20.337360;20.337760;20.335050;20.337760;0
20210201 002700;20.336600;20.338890;20.336600;20.338890;0
20210201 002800;20.337350;20.341040;20.336420;20.340850;0
20210201 002900;20.340890;20.342050;20.337610;20.339120;0
20210201 003000;20.339120;20.340070;20.332740;20.333920;0
20210201 003100;20.333920;20.333920;20.329660;20.329660;0
20210201 003200;20.329660;20.330820;20.327640;20.329240;0
20210201 003300;20.329160;20.329320;20.327640;20.327640;0
20210201 003400;20.327660;20.329120;20.327580;20.329070;0
20210201 003500;20.329190;20.332080;20.329040;20.332080;0
20210201 003600;20.332080;20.332080;20.328310;20.328750;0
20210201 003700;20.328750;20.330530;20.328300;20.328450;0
20210201 003800;20.328440;20.330880;20.328440;20.330230;0
20210201 003900;20.329950;20.335850;20.329950;20.335850;0
20210201 004000;20.335290;20.335290;20.333170;20.333780;0
20210201 004100;20.333570;20.336970;20.333560;20.334950;0
20210201 004200;20.334900;20.336790;20.334900;20.336790;0
20210201 004300;20.336790;20.336790;20.333260;20.333260;0
20210201 004400;20.333420;20.334450;20.332250;20.333330;0
20210201 004500;20.333250;20.333250;20.330550;20.330600;0
20210201 004600;20.330600;20.331790;20.325470;20.325950;0
20210201 004700;20.325590;20.326750;20.325480;20.326450;0
20210201 004800;20.326450;20.330470;20.326450;20.330470;0
20210201 004900;20.329890;20.334820;20.329890;20.331680;0
20210201 005000;20.331380;20.331480;20.331210;20.331210;0
20210201 005100;20.331580;20.331580;20.331010;20.331130;0
20210201 005200;20.331130;20.331130;20.330790;20.330790;0
20210201 005300;20.330910;20.330910;20.324030;20.326480;0
20210201 005400;20.326620;20.326620;20.309980;20.310620;0
20210201 005500;20.310570;20.311010;20.307930;20.310330;0
20210201 005600;20.308980;20.308980;20.307200;20.308070;0
20210201 005700;20.308060;20.310330;20.307260;20.308910;0
20210201 005800;20.308910;20.320170;20.308870;20.319850;0
20210201 005900;20.320160;20.322810;20.319760;20.320160;0
20210201 010000;20.320160;20.326800;20.320110;20.321110;0
20210201 010100;20.321060;20.334380;20.321030;20.333640;0
20210201 010200;20.333640;20.338380;20.333640;20.335640;0
20210201 010300;20.335640;20.336670;20.335280;20.335390;0
20210201 010400;20.335390;20.337710;20.335390;20.335630;0
20210201 010500;20.335640;20.335640;20.335390;20.335630;0
20210201 010600;20.335630;20.336130;20.334710;20.336130;0
20210201 010700;20.336130;20.336820;20.336130;20.336180;0
20210201 010800;20.336130;20.337820;20.335190;20.335190;0
20210201 010900;20.335190;20.335210;20.332860;20.332860;0
20210201 011000;20.332880;20.332910;20.332820;20.332820;0
20210201 011100;20.332820;20.338180;20.332820;20.336270;0
20210201 011200;20.336250;20.336350;20.334010;20.334350;0
20210201 011300;20.334530;20.334530;20.331980;20.331980;0
20210201 011400;20.331990;20.331990;20.325410;20.325490;0
20210201 011500;20.325560;20.328400;20.325560;20.328400;0
20210201 011600;20.328400;20.331740;20.328400;20.329280;0
20210201 011700;20.329210;20.329740;20.325620;20.327280;0
20210201 011800;20.326720;20.331110;20.325670;20.331110;0
20210201 011900;20.331110;20.335180;20.331110;20.333030;0
20210201 012000;20.332980;20.332980;20.330030;20.330030;0
20210201 012100;20.329760;20.331050;20.329760;20.331050;0
20210201 012200;20.330700;20.331650;20.330330;20.331650;0
20210201 012300;20.331720;20.336180;20.330670;20.330670;0
20210201 012400;20.333050;20.333200;20.330620;20.330620;0
20210201 012500;20.331120;20.333530;20.331010;20.331230;0
20210201 012600;20.331650;20.331650;20.330470;20.330470;0
20210201 012700;20.330470;20.331920;20.330470;20.331920;0
20210201 012800;20.331920;20.334550;20.331920;20.334550;0
20210201 012900;20.335770;20.339640;20.335770;20.338450;0
20210201 013000;20.338450;20.339890;20.338450;20.338850;0
20210201 013100;20.338850;20.338850;20.338320;20.338320;0
20210201 013200;20.338320;20.340080;20.336930;20.339250;0
20210201 013300;20.339080;20.339220;20.339050;20.339170;0
20210201 013400;20.339200;20.343360;20.339180;20.340240;0
20210201 013500;20.340140;20.342180;20.340060;20.342180;0
20210201 013600;20.342180;20.346180;20.340810;20.340810;0
20210201 013700;20.340930;20.348570;20.340770;20.348540;0
20210201 013800;20.348550;20.349880;20.347770;20.347770;0
20210201 013900;20.347860;20.351610;20.347860;20.351610;0
20210201 014000;20.351610;20.361920;20.351610;20.361050;0
20210201 014100;20.359930;20.360210;20.354770;20.354850;0
20210201 014200;20.354910;20.356250;20.353210;20.353210;0
20210201 014300;20.353270;20.353800;20.351320;20.351340;0
20210201 014400;20.351380;20.352070;20.350950;20.352070;0
20210201 014500;20.352240;20.356950;20.352240;20.353630;0
20210201 014600;20.353950;20.355800;20.353690;20.354200;0
20210201 014700;20.354460;20.354660;20.352840;20.353720;0
20210201 014800;20.353720;20.354660;20.353700;20.354640;0
