20210201 000000;15.102550;15.106190;15.101840;15.103280;0
20210201 000100;15.103250;15.104890;15.101650;15.101950;0
20210201 000200;15.101950;15.103260;15.101250;15.101250;0
20210201 000300;15.101560;15.104160;15.101490;15.102060;0
20210201 000400;15.102060;15.104260;15.102040;15.102040;0
20210201 000500;15.103160;15.104860;15.101150;15.102660;0
20210201 000600;15.102060;15.104060;15.101130;15.102350;0
20210201 000700;15.102350;15.103390;15.101300;15.102340;0
20210201 000800;15.101590;15.104280;15.101590;15.101750;0
20210201 000900;15.102670;15.103880;15.101350;15.103050;0
20210201 001000;15.103050;15.104240;15.101750;15.103560;0
20210201 001100;15.104050;15.104050;15.101750;15.102360;0
20210201 001200;15.102760;15.103650;15.102360;15.102850;0
20210201 001300;15.103460;15.105060;15.102860;15.103450;0
20210201 001400;15.103450;15.105180;15.102490;15.102490;0
20210201 001500;15.104460;15.104860;15.102460;15.103650;0
20210201 001600;15.103650;15.114790;15.097670;15.103550;0
20210201 001700;15.103350;15.104580;15.102550;15.103550;0
20210201 001800;15.102850;15.104160;15.102140;15.103050;0
20210201 001900;15.103050;15.103650;15.102250;15.102650;0
20210201 002000;15.102640;15.104560;15.101750;15.104560;0
20210201 002100;15.104560;15.106180;15.102250;15.103660;0
20210201 002200;15.104560;15.105150;15.102640;15.104560;0
20210201 002300;15.104560;15.106160;15.102150;15.104860;0
20210201 002400;15.104860;15.105460;15.102350;15.104360;0
20210201 002500;15.104360;15.106160;15.103050;15.104660;0
20210201 002600;15.105360;15.105810;15.102850;15.104250;0
20210201 002700;15.104250;15.105850;15.100880;15.100900;0
20210201 002800;15.100900;15.105860;15.100900;15.105040;0
20210201 002900;15.104760;15.106850;15.101100;15.101100;0
20210201 003000;15.101090;15.101560;15.099360;15.100040;0
20210201 003100;15.100460;15.100560;15.099050;15.100060;0
20210201 003200;15.099360;15.101730;15.099350;15.100860;0
20210201 003300;15.100840;15.104060;15.100660;15.103950;0
20210201 003400;15.103860;15.104360;15.100480;15.101240;0
20210201 003500;15.101240;15.103260;15.100220;15.102860;0
20210201 003600;15.102860;15.105050;15.102860;15.104450;0
20210201 003700;15.104050;15.105810;15.103250;15.105810;0
20210201 003800;15.105810;15.107500;15.105800;15.105810;0
20210201 003900;15.105810;15.107160;15.103840;15.106450;0
20210201 004000;15.106450;15.107660;15.103740;15.106020;0
20210201 004100;15.106050;15.108260;15.104040;15.106050;0
20210201 004200;15.106040;15.107960;15.106040;15.107850;0
20210201 004300;15.107850;15.107860;15.105800;15.105810;0
20210201 004400;15.105810;15.107050;15.105800;15.105810;0
20210201 004500;15.107550;15.107560;15.103540;15.103850;0
20210201 004600;15.103850;15.104650;15.102650;15.103350;0
20210201 004700;15.102650;15.104350;15.102650;15.103250;0
20210201 004800;15.103250;15.105450;15.102650;15.104650;0
20210201 004900;15.103750;15.106960;15.103330;15.106960;0
20210201 005000;15.105810;15.106660;15.102750;15.104650;0
20210201 005100;15.104650;15.105550;15.103050;15.103990;0
20210201 005200;15.103650;15.105250;15.103550;15.104750;0
20210201 005300;15.104850;15.104850;15.103250;15.104050;0
20210201 005400;15.103440;15.104350;15.098180;15.099250;0
20210201 005500;15.099250;15.099560;15.088680;15.089160;0
20210201 005600;15.089170;15.092760;15.083880;15.084150;0
20210201 005700;15.084150;15.097380;15.084150;15.090820;0
20210201 005800;15.090820;15.095850;15.090810;15.095780;0
20210201 005900;15.096050;15.096060;15.093360;15.093360;0
20210201 010000;15.094450;15.095920;15.091460;15.092660;0
20210201 010100;15.092890;15.096230;15.092890;15.096230;0
20210201 010200;15.096300;15.096950;15.094960;15.096090;0
20210201 010300;15.095360;15.096250;15.093940;15.094680;0
20210201 010400;15.094660;15.097830;15.094660;15.097350;0
20210201 010500;15.097220;15.097240;15.095460;15.096160;0
20210201 010600;15.096650;15.096650;15.094260;15.094780;0
20210201 010700;15.094770;15.095650;15.093050;15.094660;0
20210201 010800;15.095650;15.095750;15.093760;15.095140;0
20210201 010900;15.095650;15.097350;15.094730;15.096060;0
20210201 011000;15.096300;15.100750;15.094680;15.100560;0
20210201 011100;15.100750;15.100750;15.099000;15.100260;0
20210201 011200;15.100160;15.100760;15.099140;15.099950;0
20210201 011300;15.100460;15.100960;15.099480;15.100150;0
20210201 011400;15.100150;15.100760;15.099340;15.099660;0
20210201 011500;15.099660;15.101350;15.099530;15.101000;0
20210201 011600;15.101000;15.101960;15.100990;15.101580;0
20210201 011700;15.101580;15.101580;15.099520;15.100130;0
20210201 011800;15.100130;15.101460;15.099410;15.100230;0
20210201 011900;15.100650;15.100760;15.099150;15.100260;0
20210201 012000;15.100350;15.101420;15.099210;15.100430;0
20210201 012100;15.100430;15.100430;15.099650;15.099650;0
20210201 012200;15.099660;15.100970;15.099480;15.099780;0
20210201 012300;15.099780;15.101460;15.099670;15.101460;0
20210201 012400;15.101460;15.101680;15.100650;15.100670;0
20210201 012500;15.100670;15.101360;15.100140;15.100510;0
20210201 012600;15.100510;15.100720;15.100140;15.100720;0
20210201 012700;15.100720;15.101220;15.099700;15.100820;0
20210201 012800;15.100820;15.100820;15.100810;15.100820;0
20210201 012900;15.100820;15.100820;15.100820;15.100820;0
20210201 013000;15.100820;15.101220;15.100810;15.101220;0
20210201 013100;15.101210;15.101740;15.101210;15.101740;0
20210201 013200;15.101740;15.102050;15.101740;15.102050;0
20210201 013300;15.102050;15.102050;15.100610;15.100610;0
20210201 013400;15.100610;15.101040;15.100500;15.100910;0
20210201 013500;15.100910;15.101380;15.100900;15.101380;0
20210201 013600;15.101380;15.108240;15.101380;15.106730;0
20210201 013700;15.106750;15.111600;15.106610;15.110280;0
20210201 013800;15.110440;15.113250;15.108820;15.112020;0
20210201 013900;15.111720;15.113130;15.108550;15.108550;0
20210201 014000;15.108550;15.124270;15.107130;15.112640;0
20210201 014100;15.112430;15.116650;15.110580;15.110580;0
20210201 014200;15.111240;15.115050;15.110380;15.110670;0
20210201 014300;15.110670;15.112560;15.109410;15.109840;0
20210201 014400;15.112060;15.112060;15.105160;15.105160;0
20210201 014500;15.105160;15.106460;15.104920;15.105460;0
20210201 014600;15.105460;15.108150;15.099430;15.099430;0
20210201 014700;15.098820;15.104750;15.098820;15.101060;0
20210201 014800;15.100810;15.101980;15.099460;15.100860;0
20210201 014900;15.101120;15.102950;15.099760;15.100910;0
20210201 015000;15.100390;15.101750;15.098330;15.099140;0
20210201 015100;15.099790;15.101160;15.091190;15.091350;0
20210201 015200;15.091350;15.093150;15.091340;15.091650;0
20210201 015300;15.092560;15.093060;15.077230;15.080290;0
20210201 015400;15.080290;15.083950;15.072130;15.082910;0
20210201 015500;15.083560;15.085460;15.083120;15.085060;0
20210201 015600;15.085060;15.085860;15.083720;15.083870;0
20210201 015700;15.084170;15.086330;15.083290;15.086290;0
20210201 015800;15.086170;15.087770;15.086170;15.086750;0
20210201 015900;15.086840;15.087660;15.084170;15.084980;0
20210201 020000;15.084980;15.095780;15.081210;15.083000;0
20210201 020100;15.081770;15.082330;15.079970;15.081830;0
20210201 020200;15.081430;15.086300;15.077030;15.079530;0
20210201 020300;15.079530;15.083500;15.078530;15.082950;0
20210201 020400;15.082950;15.084230;15.079720;15.080830;0
20210201 020500;15.080830;15.081430;15.077930;15.080090;0
20210201 020600;15.080030;15.083550;15.080020;15.082430;0
20210201 020700;15.082640;15.090430;15.082640;15.090420;0
20210201 020800;15.090430;15.091230;15.088710;15.090130;0
20210201 020900;15.090130;15.095900;15.090120;15.095800;0
20210201 021000;15.095800;15.097150;15.093130;15.095740;0
20210201 021100;15.095730;15.095840;15.091130;15.091930;0
20210201 021200;15.092280;15.096680;15.092280;15.094380;0
20210201 021300;15.094380;15.096900;15.094180;15.096880;0
20210201 021400;15.097280;15.097350;15.094480;15.096780;0
20210201 021500;15.096780;15.108120;15.094720;15.098930;0
20210201 021600;15.098760;15.101730;15.089420;15.089930;0
20210201 021700;15.089930;15.091630;15.085120;15.086130;0
20210201 021800;15.086120;15.088330;15.082830;15.084930;0
20210201 021900;15.084420;15.086730;15.082530;15.084030;0
20210201 022000;15.084030;15.087230;15.080530;15.080530;0
20210201 022100;15.080520;15.084230;15.080520;15.083130;0
20210201 022200;15.083130;15.083630;15.079630;15.080630;0
20210201 022300;15.080630;15.084160;15.080630;15.084160;0
20210201 022400;15.084150;15.085230;15.077730;15.079370;0
20210201 022500;15.078950;15.078950;15.068070;15.069730;0
20210201 022600;15.069130;15.069130;15.039630;15.050200;0
20210201 022700;15.050730;15.057330;15.050730;15.055730;0
20210201 022800;15.056030;15.059330;15.049710;15.053350;0
20210201 022900;15.053350;15.055000;15.052740;15.053640;0
20210201 023000;15.053650;15.054850;15.029400;15.031590;0
20210201 023100;15.031600;15.033330;15.031180;15.032110;0
20210201 023200;15.032110;15.038760;15.016950;15.030650;0
20210201 023300;15.030790;15.033090;15.030450;15.033090;0
20210201 023400;15.033090;15.035240;15.021840;15.033960;0
20210201 023500;15.033960;15.046100;15.028760;15.032620;0
20210201 023600;15.033050;15.034130;15.031130;15.032130;0
20210201 023700;15.032120;15.050900;15.031830;15.046870;0
20210201 023800;15.046870;15.048880;15.045320;15.045350;0
20210201 023900;15.046030;15.048170;15.044550;15.048110;0
20210201 024000;15.048190;15.071410;15.048190;15.070770;0
20210201 024100;15.070460;15.071280;15.068520;15.070100;0
20210201 024200;15.070100;15.070970;15.064790;15.068100;0
20210201 024300;15.068030;15.068030;15.060470;15.062830;0
20210201 024400;15.062830;15.066100;15.062100;15.063820;0
20210201 024500;15.063830;15.066340;15.062190;15.062930;0
20210201 024600;15.062930;15.063460;15.061920;15.063300;0
20210201 024700;15.063300;15.063420;15.061020;15.061930;0
20210201 024800;15.061930;15.062530;15.057120;15.060650;0
20210201 024900;15.060450;15.067350;15.059130;15.065430;0
